Symbol: ES
Interval: daily

Date,Close,High,Low,Open,Volume
,ES,ES,ES,ES,ES
1996-10-31 00:00:00+00:00,4.507032871246338,4.559440230214319,4.507032871246338,4.507032871246338,383600
1996-11-01 00:00:00+00:00,4.5594401359558105,4.61184749384036,4.507032778071261,4.507032778071261,405500
1996-11-04 00:00:00+00:00,4.611847877502441,4.664255239746788,4.559440515258095,4.559440515258095,516300
1996-11-05 00:00:00+00:00,4.926293849945068,4.926293849945068,4.664256943033096,4.664256943033096,1188800
1996-11-06 00:00:00+00:00,5.135922908782959,5.135922908782959,4.926293402302021,4.9787007789222555,1684500
1996-11-07 00:00:00+00:00,5.03110933303833,5.135924110809962,5.03110933303833,5.083516721924147,466400
1996-11-08 00:00:00+00:00,5.135922908782959,5.293145038643662,5.083515532162725,5.083515532162725,1032700
1996-11-11 00:00:00+00:00,5.03110933303833,5.188331499695778,5.03110933303833,5.188331499695778,207800
1996-11-12 00:00:00+00:00,5.293142795562744,5.293142795562744,5.031106023505183,5.031106023505183,574500
1996-11-13 00:00:00+00:00,5.345553874969482,5.345553874969482,5.293146484038409,5.293146484038409,271200
1996-11-14 00:00:00+00:00,5.293142795562744,5.293142795562744,5.240735441151232,5.293142795562744,296400
1996-11-15 00:00:00+00:00,5.397960186004639,5.397960186004639,5.240738044664698,5.240738044664698,1118700
1996-11-18 00:00:00+00:00,5.397960186004639,5.450367566451286,5.3455528055579915,5.397960186004639,884800
1996-11-19 00:00:00+00:00,5.555182456970215,5.659997220309275,5.397960311961624,5.397960311961624,699600
1996-11-20 00:00:00+00:00,5.555182456970215,5.607589838639745,5.5027750753006845,5.5027750753006845,405800
1996-11-21 00:00:00+00:00,5.555182456970215,5.607589838639745,5.5027750753006845,5.555182456970215,320100
1996-11-22 00:00:00+00:00,5.4503655433654785,5.607587626347175,5.4503655433654785,5.555180265353276,231600
1996-11-25 00:00:00+00:00,5.345553874969482,5.397961265900555,5.293146484038409,5.345553874969482,488900
1996-11-26 00:00:00+00:00,5.131730556488037,5.292097136378288,5.078275029857953,5.292097136378288,1600300
1996-11-27 00:00:00+00:00,5.078274726867676,5.1851857737491,5.078274726867676,5.131730250308388,1321300
1996-11-29 00:00:00+00:00,5.078274726867676,5.131730250308388,5.078274726867676,5.131730250308388,283200
1996-12-02 00:00:00+00:00,5.078274726867676,5.131730250308388,5.078274726867676,5.078274726867676,315300
1996-12-03 00:00:00+00:00,5.024817943572998,5.131728963649019,4.9713624335349875,5.078273453611009,297800
1996-12-04 00:00:00+00:00,5.024817943572998,5.078273453611009,4.917906923496977,5.024817943572998,272300
1996-12-05 00:00:00+00:00,5.024817943572998,5.024817943572998,4.917906923496977,5.024817943572998,327900
1996-12-06 00:00:00+00:00,4.971364498138428,5.024820030376476,4.864453433662333,4.971364498138428,382100
1996-12-09 00:00:00+00:00,5.024817943572998,5.131728963649019,4.810995903420956,4.810995903420956,690200
1996-12-10 00:00:00+00:00,5.238640785217285,5.292096303433787,5.024818712351273,5.024818712351273,618500
1996-12-11 00:00:00+00:00,5.238640785217285,5.238640785217285,5.078274230567776,5.131729748784279,471500
1996-12-12 00:00:00+00:00,5.238640785217285,5.34555182165029,5.238640785217285,5.238640785217285,359400
1996-12-13 00:00:00+00:00,5.238640785217285,5.292096303433787,5.238640785217285,5.238640785217285,524700
1996-12-16 00:00:00+00:00,5.185187339782715,5.345553958538881,5.1317318001973256,5.238642879368103,703900
1996-12-17 00:00:00+00:00,5.292097091674805,5.399008144031871,5.078274986960671,5.131730513139204,718700
1996-12-18 00:00:00+00:00,5.345553398132324,5.399008932113648,5.2920978641510015,5.345553398132324,685700
1996-12-19 00:00:00+00:00,5.292097091674805,5.399008144031871,5.292097091674805,5.345552617853338,416300
1996-12-20 00:00:00+00:00,5.345553398132324,5.399008932113648,5.2920978641510015,5.2920978641510015,595700
1996-12-23 00:00:00+00:00,5.185187339782715,5.345553958538881,5.185187339782715,5.2920984189534925,236100
1996-12-24 00:00:00+00:00,5.238640785217285,5.292096303433787,5.185185267000782,5.238640785217285,405900
1996-12-26 00:00:00+00:00,5.452462673187256,5.5059181895910525,5.292096123975866,5.292096123975866,810300
1996-12-27 00:00:00+00:00,5.452462673187256,5.5059181895910525,5.452462673187256,5.452462673187256,662100
1996-12-30 00:00:00+00:00,5.612829685211182,5.719740726834251,5.559374164399646,5.559374164399646,587300
1996-12-31 00:00:00+00:00,5.612829685211182,5.719740726834251,5.612829685211182,5.612829685211182,667900
1997-01-02 00:00:00+00:00,5.612829685211182,5.719740726834251,5.505918643588111,5.559374164399646,559400
1997-01-03 00:00:00+00:00,5.773197650909424,5.773197650909424,5.719742117104707,5.719742117104707,234600
1997-01-06 00:00:00+00:00,5.880105972290039,5.933561481129039,5.719739445773038,5.7731949546120385,646800
1997-01-07 00:00:00+00:00,6.040475368499756,6.093930902734266,5.826653231561711,5.880108765796222,751000
1997-01-08 00:00:00+00:00,5.987019062042236,6.0404745893818985,5.88010800736291,5.987019062042236,458000
1997-01-09 00:00:00+00:00,5.933562755584717,5.9870182759052994,5.933562755584717,5.933562755584717,337400
1997-01-10 00:00:00+00:00,5.987019062042236,5.987019062042236,5.826652480023247,5.88010800736291,363500
1997-01-13 00:00:00+00:00,5.987019062042236,6.0404745893818985,5.933563534702573,5.933563534702573,497500
1997-01-14 00:00:00+00:00,5.933562755584717,6.040473796225883,5.933562755584717,6.040473796225883,152800
1997-01-15 00:00:00+00:00,5.773197650909424,5.933564252323575,5.773197650909424,5.933564252323575,287400
1997-01-16 00:00:00+00:00,5.880105972290039,5.98701698996804,5.7731949546120385,5.7731949546120385,362100
1997-01-17 00:00:00+00:00,5.933562755584717,5.9870182759052994,5.826651714943551,5.880107235264133,314400
1997-01-20 00:00:00+00:00,5.719743251800537,5.880109885028589,5.666287707391186,5.880109885028589,692900
1997-01-21 00:00:00+00:00,5.559372425079346,5.612827929166647,5.345550408730141,5.505916920992044,1182300
1997-01-22 00:00:00+00:00,5.612829685211182,5.6662852060227165,5.505918643588111,5.559374164399646,492000
1997-01-23 00:00:00+00:00,5.559372425079346,5.71973893734125,5.559372425079346,5.612827929166647,892700
1997-01-24 00:00:00+00:00,5.399006366729736,5.505917383892701,5.399006366729736,5.505917383892701,506500
1997-01-27 00:00:00+00:00,5.452462673187256,5.5059181895910525,5.452462673187256,5.452462673187256,595400
1997-01-28 00:00:00+00:00,5.292097091674805,5.5059191963889385,5.292097091674805,5.452463670210404,202600
1997-01-29 00:00:00+00:00,5.238640785217285,5.34555182165029,5.185185267000782,5.34555182165029,359300
1997-01-30 00:00:00+00:00,5.292097091674805,5.292097091674805,5.131730513139204,5.185186039317737,943000
1997-01-31 00:00:00+00:00,5.612829685211182,5.612829685211182,5.292096560341971,5.292096560341971,574700
1997-02-03 00:00:00+00:00,5.559372425079346,5.612827929166647,5.559372425079346,5.559372425079346,236700
1997-02-04 00:00:00+00:00,5.719743251800537,5.773198796209887,5.559376618572484,5.559376618572484,320400
1997-02-05 00:00:00+00:00,5.719743251800537,5.826654340619238,5.666287707391186,5.719743251800537,1163900
1997-02-06 00:00:00+00:00,5.826653003692627,5.826653003692627,5.719741939404688,5.719741939404688,203200
1997-02-07 00:00:00+00:00,5.773197650909424,5.826653184714141,5.719742117104707,5.826653184714141,220200
1997-02-10 00:00:00+00:00,5.719743251800537,5.826654340619238,5.719743251800537,5.773198796209887,266300
1997-02-11 00:00:00+00:00,5.719743251800537,5.773198796209887,5.719743251800537,5.719743251800537,137000
1997-02-12 00:00:00+00:00,5.559372425079346,5.773194441428552,5.559372425079346,5.71973893734125,425000
1997-02-13 00:00:00+00:00,5.345553398132324,5.559375534057617,5.345553398132324,5.559375534057617,1853800
1997-02-14 00:00:00+00:00,5.238640785217285,5.34555182165029,5.185185267000782,5.34555182165029,928300
1997-02-18 00:00:00+00:00,5.185187339782715,5.2920984189534925,5.1317318001973256,5.2920984189534925,1119100
1997-02-19 00:00:00+00:00,5.131730556488037,5.238641609748204,5.078275029857953,5.18518608311812,809400
1997-02-20 00:00:00+00:00,5.131730556488037,5.131730556488037,5.078275029857953,5.131730556488037,729700
1997-02-21 00:00:00+00:00,5.185187339782715,5.238642879368103,5.078276260611937,5.1317318001973256,432600
1997-02-24 00:00:00+00:00,5.185187339782715,5.238642879368103,5.185187339782715,5.238642879368103,218400
1997-02-25 00:00:00+00:00,5.292097091674805,5.292097091674805,5.185186039317737,5.185186039317737,352600
1997-02-26 00:00:00+00:00,5.292098522186279,5.3466562389098495,5.237540805462709,5.292098522186279,1395900
1997-02-27 00:00:00+00:00,5.073866844177246,5.29209767618487,5.073866844177246,5.29209767618487,1096900
1997-02-28 00:00:00+00:00,4.5282883644104,5.073865275785147,4.473730673272926,5.073865275785147,4415300
1997-03-03 00:00:00+00:00,4.200942039489746,4.310057417138831,4.037268973016119,4.255499728314288,2339700
1997-03-04 00:00:00+00:00,4.146387100219727,4.200944825222618,4.091829375216835,4.146387100219727,1484700
1997-03-05 00:00:00+00:00,4.310056686401367,4.310056686401367,4.146383647677264,4.200941327251965,1031800
1997-03-06 00:00:00+00:00,4.310056686401367,4.364614365976068,4.255499006826666,4.310056686401367,674300
1997-03-07 00:00:00+00:00,4.364616394042969,4.364616394042969,4.255500984191895,4.310058689117432,1031600
1997-03-10 00:00:00+00:00,4.4737324714660645,4.528290184532724,4.3100593322660865,4.364617045332746,1520000
1997-03-11 00:00:00+00:00,4.4737324714660645,4.637405610666042,4.419174758399405,4.528290184532724,524100
1997-03-12 00:00:00+00:00,4.255502700805664,4.473733608539288,4.200944973872258,4.473733608539288,580000
1997-03-13 00:00:00+00:00,4.200942039489746,4.255499728314288,4.146384350665204,4.255499728314288,517300
1997-03-14 00:00:00+00:00,3.9827136993408203,4.255502308884712,3.9827136993408203,4.200944586975933,621000
1997-03-17 00:00:00+00:00,4.037269115447998,4.091826806197295,3.9827114246987008,4.091826806197295,504700
1997-03-18 00:00:00+00:00,4.037269115447998,4.091826806197295,3.9827114246987008,4.091826806197295,187600
1997-03-19 00:00:00+00:00,4.037269115447998,4.091826806197295,4.037269115447998,4.091826806197295,314600
1997-03-20 00:00:00+00:00,3.873596668243408,4.091827466454305,3.8190389686906845,4.037269766901581,600600
1997-03-21 00:00:00+00:00,3.9281535148620605,3.982711202568478,3.7099227640363908,3.8190381394492254,1028900
1997-03-24 00:00:00+00:00,4.09182596206665,4.09182596206665,3.9281529235839847,3.9827106030782065,557900
1997-03-25 00:00:00+00:00,3.873596668243408,3.9281543677961324,3.709923569585236,3.8190389686906845,1453200
1997-03-26 00:00:00+00:00,3.6553666591644287,3.8190397931568656,3.6008089478336163,3.764482081826053,3355700
1997-03-27 00:00:00+00:00,3.491692543029785,3.6553656309843063,3.491692543029785,3.600807934999466,1013500
1997-03-31 00:00:00+00:00,3.437135934829712,3.491693648080977,3.328020508327181,3.437135934829712,1121400
1997-04-01 00:00:00+00:00,3.600809097290039,3.600809097290039,3.437135956504128,3.437135956504128,649700
1997-04-02 00:00:00+00:00,3.600809097290039,3.600809097290039,3.4916936700994317,3.5462513836947354,797400
1997-04-03 00:00:00+00:00,3.491692543029785,3.600807934999466,3.491692543029785,3.5462502390146255,309300
1997-04-04 00:00:00+00:00,3.3825769424438477,3.546250020304034,3.3825769424438477,3.491692327683972,349800
1997-04-07 00:00:00+00:00,3.3825769424438477,3.43713463506391,3.328019249823786,3.43713463506391,644000
1997-04-08 00:00:00+00:00,3.437135934829712,3.491693648080977,3.3825782215784463,3.3825782215784463,567800
1997-04-09 00:00:00+00:00,3.764479875564575,3.8735952342765922,3.4371337994285254,3.4371337994285254,2465300
1997-04-10 00:00:00+00:00,3.8190383911132812,3.928153773716518,3.764480699811663,3.8190383911132812,881700
1997-04-11 00:00:00+00:00,3.764479875564575,3.8735952342765922,3.709922196208567,3.8190375549205835,308400
1997-04-14 00:00:00+00:00,3.764479875564575,3.8190375549205835,3.709922196208567,3.764479875564575,329400
1997-04-15 00:00:00+00:00,3.764479875564575,3.8190375549205835,3.709922196208567,3.764479875564575,274800
1997-04-16 00:00:00+00:00,3.7099227905273438,3.764480478623334,3.7099227905273438,3.764480478623334,276900
1997-04-17 00:00:00+00:00,3.873596668243408,3.9827120673488565,3.709923569585236,3.709923569585236,388900
1997-04-18 00:00:00+00:00,3.8190383911132812,3.928153773716518,3.764480699811663,3.928153773716518,324700
1997-04-21 00:00:00+00:00,3.7099227905273438,3.8190381667193245,3.7099227905273438,3.764480478623334,761900
1997-04-22 00:00:00+00:00,3.600809097290039,3.709924524480646,3.600809097290039,3.709924524480646,159100
1997-04-23 00:00:00+00:00,3.546250581741333,3.6008082829988917,3.491692880483774,3.6008082829988917,392700
1997-04-24 00:00:00+00:00,3.600809097290039,3.6553668108853423,3.5462513836947354,3.5462513836947354,169400
1997-04-25 00:00:00+00:00,3.7099227905273438,3.7099227905273438,3.600807414335363,3.600807414335363,223800
1997-04-28 00:00:00+00:00,3.764479875564575,3.8190375549205835,3.6008068374965503,3.6008068374965503,466700
1997-04-29 00:00:00+00:00,3.7099227905273438,3.982711231007295,3.7099227905273438,3.873595854815315,639500
1997-04-30 00:00:00+00:00,3.600809097290039,3.709924524480646,3.600809097290039,3.6553668108853423,198600
1997-05-01 00:00:00+00:00,3.600809097290039,3.709924524480646,3.600809097290039,3.600809097290039,446200
1997-05-02 00:00:00+00:00,3.6553666591644287,3.7099243704952407,3.6553666591644283,3.6553666591644283,349600
1997-05-05 00:00:00+00:00,3.8190383911132812,3.8190383911132812,3.709923008510045,3.709923008510045,645900
1997-05-06 00:00:00+00:00,3.8190383911132812,3.8735960824149,3.764480699811663,3.8190383911132812,1162300
1997-05-07 00:00:00+00:00,3.8190383911132812,3.8735960824149,3.764480699811663,3.764480699811663,223400
1997-05-08 00:00:00+00:00,3.873596668243408,3.9827120673488565,3.7644812691379603,3.7644812691379603,1877500
1997-05-09 00:00:00+00:00,3.8190383911132812,3.928153773716518,3.8190383911132812,3.8735960824149,215600
1997-05-12 00:00:00+00:00,3.6553666591644287,3.873597504487678,3.6553666591644283,3.8190397931568656,217600
1997-05-13 00:00:00+00:00,3.6553666591644287,3.764482081826053,3.6553666591644283,3.6553666591644283,597300
1997-05-14 00:00:00+00:00,3.764479875564575,3.764479875564575,3.6553645168525586,3.6553645168525586,273200
1997-05-15 00:00:00+00:00,3.7099227905273438,3.764480478623334,3.6553651024313534,3.7099227905273438,132000
1997-05-16 00:00:00+00:00,4.200942039489746,4.200942039489746,3.7099228400688666,3.7099228400688666,835500
1997-05-19 00:00:00+00:00,4.146387100219727,4.3100602752284,4.091829375216835,4.200944825222618,583600
1997-05-20 00:00:00+00:00,3.9827136993408203,4.200944586975933,3.9827136993408203,4.146386865067155,2684300
1997-05-21 00:00:00+00:00,3.873596668243408,4.037269766901581,3.873596668243408,3.9281543677961324,337700
1997-05-22 00:00:00+00:00,3.764479875564575,3.9281529136326006,3.764479875564575,3.9281529136326006,271100
1997-05-23 00:00:00+00:00,3.873596668243408,3.873596668243408,3.7644812691379603,3.8190389686906845,116900
1997-05-27 00:00:00+00:00,3.9281535148620605,3.982711202568478,3.873595827155643,3.9281535148620605,272900
1997-05-28 00:00:00+00:00,3.873596668243408,3.9281543677961324,3.7644812691379603,3.873596668243408,427400
1997-05-29 00:00:00+00:00,3.873596668243408,3.873596668243408,3.7644812691379603,3.8190389686906845,149300
1997-05-30 00:00:00+00:00,3.9827136993408203,3.9827136993408203,3.7644828117057068,3.8190405336144853,846000
1997-06-02 00:00:00+00:00,3.9281535148620605,4.037268890274896,3.873595827155643,4.037268890274896,514200
1997-06-03 00:00:00+00:00,3.873596668243408,3.9827120673488565,3.873596668243408,3.873596668243408,297200
1997-06-04 00:00:00+00:00,3.9281535148620605,3.9281535148620605,3.873595827155643,3.9281535148620605,271800
1997-06-05 00:00:00+00:00,3.873596668243408,3.9281543677961324,3.873596668243408,3.873596668243408,72900
1997-06-06 00:00:00+00:00,3.9827136993408203,3.9827136993408203,3.8190405336144853,3.8735982555232638,496200
1997-06-09 00:00:00+00:00,3.9281535148620605,4.037268890274896,3.9281535148620605,3.982711202568478,258900
1997-06-10 00:00:00+00:00,3.9827136993408203,3.9827136993408203,3.9281559774320423,3.9281559774320423,126700
1997-06-11 00:00:00+00:00,3.9281535148620605,3.982711202568478,3.873595827155643,3.9281535148620605,162200
1997-06-12 00:00:00+00:00,3.9827136993408203,3.9827136993408203,3.9281559774320423,3.9281559774320423,172700
1997-06-13 00:00:00+00:00,3.9827136993408203,4.00999256029521,3.8735982555232638,3.9827136993408203,237900
1997-06-16 00:00:00+00:00,3.9827136993408203,3.9827136993408203,3.8735982555232638,3.9827136993408203,222000
1997-06-17 00:00:00+00:00,3.9281535148620605,4.037268890274896,3.9281535148620605,3.9281535148620605,283400
1997-06-18 00:00:00+00:00,3.9827136993408203,4.037271421249598,3.9827136993408203,3.9827136993408203,186400
1997-06-19 00:00:00+00:00,4.146387100219727,4.200944825222618,3.982713925211053,3.982713925211053,266600
1997-06-20 00:00:00+00:00,4.09182596206665,4.200941321055095,4.09182596206665,4.146383641560873,208000
1997-06-23 00:00:00+00:00,4.255502700805664,4.255502700805664,4.0372717930720405,4.091829520005446,420000
1997-06-24 00:00:00+00:00,4.2282209396362305,4.2554997844080775,4.200942094864384,4.200942094864384,268200
1997-06-25 00:00:00+00:00,4.2282209396362305,4.2554997844080775,4.200942094864384,4.2554997844080775,276000
1997-06-26 00:00:00+00:00,4.119104862213135,4.228220222801562,4.119104862213135,4.200941382654455,285800
1997-06-27 00:00:00+00:00,4.09182596206665,4.200941321055095,4.09182596206665,4.146383641560873,209600
1997-06-30 00:00:00+00:00,4.146387100219727,4.173665962721172,4.119108237718281,4.146387100219727,366700
1997-07-01 00:00:00+00:00,4.146387100219727,4.200944825222618,3.928156200208162,4.146387100219727,241200
1997-07-02 00:00:00+00:00,4.173663139343262,4.173663139343262,4.146384295295267,4.173663139343262,130600
1997-07-03 00:00:00+00:00,4.255502700805664,4.255502700805664,4.173666110405555,4.173666110405555,97200
1997-07-07 00:00:00+00:00,4.282778263092041,4.282778263092041,4.200941735771811,4.200941735771811,196700
1997-07-08 00:00:00+00:00,4.310056686401367,4.337335526188717,4.2827778466140165,4.310056686401367,810300
1997-07-09 00:00:00+00:00,4.200942039489746,4.337336261551101,4.173663195077475,4.337336261551101,369900
1997-07-10 00:00:00+00:00,4.2282209396362305,4.2554997844080775,4.200942094864384,4.200942094864384,126600
1997-07-11 00:00:00+00:00,4.200942039489746,4.228220883902017,4.173663195077475,4.228220883902017,118500
1997-07-14 00:00:00+00:00,4.200942039489746,4.228220883902017,4.146384350665204,4.173663195077475,176300
1997-07-15 00:00:00+00:00,4.310056686401367,4.337335526188717,4.200941327251965,4.228220167039316,363600
1997-07-16 00:00:00+00:00,4.610125541687012,4.610125541687012,4.31005819873697,4.31005819873697,1307600
1997-07-17 00:00:00+00:00,4.4191741943359375,4.528289606541763,4.3646164882330245,4.5010107534903065,245300
1997-07-18 00:00:00+00:00,4.310056686401367,4.419172045550769,4.255499006826666,4.419172045550769,168700
1997-07-21 00:00:00+00:00,4.255502700805664,4.31006042773907,4.200944973872258,4.31006042773907,441900
1997-07-22 00:00:00+00:00,4.255502700805664,4.337339291205773,4.255502700805664,4.2827815642723674,262600
1997-07-23 00:00:00+00:00,4.255502700805664,4.337339291205773,4.228223837338962,4.337339291205773,158500
1997-07-24 00:00:00+00:00,4.173663139343262,4.310057359583237,4.146384295295267,4.310057359583237,206200
1997-07-25 00:00:00+00:00,4.255502700805664,4.255502700805664,4.146387246938852,4.173666110405555,243000
1997-07-28 00:00:00+00:00,4.2282209396362305,4.2554997844080775,4.200942094864384,4.2282209396362305,1138400
1997-07-29 00:00:00+00:00,4.200942039489746,4.255499728314288,4.200942039489746,4.228220883902017,189100
1997-07-30 00:00:00+00:00,4.2282209396362305,4.2282209396362305,4.173663250092537,4.200942094864384,238000
1997-07-31 00:00:00+00:00,4.255502700805664,4.2827815642723674,4.200944973872258,4.228223837338962,279400
1997-08-01 00:00:00+00:00,4.200942039489746,4.255499728314288,4.146384350665204,4.228220883902017,263000
1997-08-04 00:00:00+00:00,4.173663139343262,4.200941983391257,4.146384295295267,4.173663139343262,155000
1997-08-05 00:00:00+00:00,4.173663139343262,4.200941983391257,4.146384295295267,4.173663139343262,338800
1997-08-06 00:00:00+00:00,4.3918962478637695,4.419175106546153,4.1736653784047,4.200944237087084,495900
1997-08-07 00:00:00+00:00,4.255502700805664,4.364618154672476,4.255502700805664,4.337339291205773,304000
1997-08-08 00:00:00+00:00,4.200942039489746,4.255499728314288,4.173663195077475,4.255499728314288,165300
1997-08-11 00:00:00+00:00,4.255502700805664,4.337339291205773,4.173666110405555,4.173666110405555,191300
1997-08-12 00:00:00+00:00,4.255502700805664,4.391897018139179,4.255502700805664,4.31006042773907,697200
1997-08-13 00:00:00+00:00,4.200942039489746,4.310057417138831,4.200942039489746,4.255499728314288,218700
1997-08-14 00:00:00+00:00,4.255502700805664,4.337339291205773,4.200944973872258,4.200944973872258,250200
1997-08-15 00:00:00+00:00,4.200942039489746,4.282778572726559,4.200942039489746,4.228220883902017,232800
1997-08-18 00:00:00+00:00,4.200942039489746,4.255499728314288,4.200942039489746,4.200942039489746,246300
1997-08-19 00:00:00+00:00,4.2282209396362305,4.2282209396362305,4.173663250092537,4.200942094864384,283100
1997-08-20 00:00:00+00:00,4.4191741943359375,4.4737319004388505,4.2827799290786555,4.2827799290786555,2490900
1997-08-21 00:00:00+00:00,4.4191741943359375,4.4737319004388505,4.3918953412844814,4.4191741943359375,296900
1997-08-22 00:00:00+00:00,4.4191741943359375,4.4191741943359375,4.3918953412844814,4.4191741943359375,353900
1997-08-25 00:00:00+00:00,4.4191741943359375,4.4191741943359375,4.3373376351815685,4.3646164882330245,273900
1997-08-26 00:00:00+00:00,4.4191741943359375,4.4191741943359375,4.3646164882330245,4.3918953412844814,166100
1997-08-27 00:00:00+00:00,4.4191741943359375,4.4464530473873936,4.3918953412844814,4.4464530473873936,285800
1997-08-28 00:00:00+00:00,4.3918962478637695,4.419175106546153,4.364617389181386,4.3918962478637695,930900
1997-08-29 00:00:00+00:00,4.3918962478637695,4.419175106546153,4.364617389181386,4.364617389181386,214600
1997-09-02 00:00:00+00:00,4.282778263092041,4.364614790412271,4.282778263092041,4.364614790412271,192600
1997-09-03 00:00:00+00:00,4.146387100219727,4.282781412726955,4.146387100219727,4.282781412726955,1213200
1997-09-04 00:00:00+00:00,4.119104862213135,4.173662542507349,4.119104862213135,4.173662542507349,416500
1997-09-05 00:00:00+00:00,4.037269115447998,4.146384496946593,3.9827114246987008,4.119105651571944,827900
1997-09-08 00:00:00+00:00,4.064549446105957,4.119107156791943,4.064549446105957,4.09182830144895,424300
1997-09-09 00:00:00+00:00,4.09182596206665,4.09182596206665,4.037268282572429,4.037268282572429,577700
1997-09-10 00:00:00+00:00,4.09182596206665,4.146383641560873,4.037268282572429,4.0645471223195395,1944400
1997-09-11 00:00:00+00:00,4.146387100219727,4.200944825222618,4.091829375216835,4.091829375216835,1739200
1997-09-12 00:00:00+00:00,4.173663139343262,4.200941983391257,4.146384295295267,4.173663139343262,504000
1997-09-15 00:00:00+00:00,4.119104862213135,4.173662542507349,4.119104862213135,4.146383702360241,207000
1997-09-16 00:00:00+00:00,4.119104862213135,4.146383702360241,4.119104862213135,4.119104862213135,381600
1997-09-17 00:00:00+00:00,4.173663139343262,4.173663139343262,4.091826607199276,4.091826607199276,589100
1997-09-18 00:00:00+00:00,4.146387100219727,4.173665962721172,4.119108237718281,4.173665962721172,244700
1997-09-19 00:00:00+00:00,4.146387100219727,4.173665962721172,4.091829375216835,4.173665962721172,1258200
1997-09-22 00:00:00+00:00,4.173663139343262,4.228220827439252,4.146384295295267,4.173663139343262,400300
1997-09-23 00:00:00+00:00,4.037269115447998,4.173663342321241,4.037269115447998,4.173663342321241,1124200
1997-09-24 00:00:00+00:00,4.09182596206665,4.119104801813761,4.037268282572429,4.0645471223195395,558500
1997-09-25 00:00:00+00:00,4.119104862213135,4.146383702360241,4.091826022066028,4.091826022066028,128500
1997-09-26 00:00:00+00:00,4.09182596206665,4.173662481307984,4.09182596206665,4.09182596206665,157500
1997-09-29 00:00:00+00:00,4.146387100219727,4.146387100219727,4.091829375216835,4.091829375216835,182200
1997-09-30 00:00:00+00:00,4.2282209396362305,4.2282209396362305,4.119105560548844,4.119105560548844,277900
1997-10-01 00:00:00+00:00,4.200942039489746,4.228220883902017,4.146384350665204,4.146384350665204,127200
1997-10-02 00:00:00+00:00,4.200942039489746,4.228220883902017,4.173663195077475,4.228220883902017,207500
1997-10-03 00:00:00+00:00,4.173663139343262,4.310057359583237,4.173663139343262,4.200941983391257,106400
1997-10-06 00:00:00+00:00,4.337337493896484,4.391895198222226,4.173664380919258,4.200943233082129,960500
1997-10-07 00:00:00+00:00,4.310056686401367,4.337335526188717,4.310056686401367,4.310056686401367,128100
1997-10-08 00:00:00+00:00,4.5282883644104,4.610124901116612,4.501009518841663,4.582846055547875,595200
1997-10-09 00:00:00+00:00,4.6919636726379395,4.719242531199788,4.5282905212668485,4.5282905212668485,1285500
1997-10-10 00:00:00+00:00,4.719243049621582,4.719243049621582,4.610127603387557,4.637406464946063,426600
1997-10-13 00:00:00+00:00,4.773797988891602,4.773797988891602,4.664682606288365,4.691961451939174,783100
1997-10-14 00:00:00+00:00,4.91019344329834,4.964751148223877,4.691962623596192,4.691962623596192,702500
1997-10-15 00:00:00+00:00,4.828356742858887,4.910193297822596,4.828356742858887,4.910193297822596,235600
1997-10-16 00:00:00+00:00,4.855634689331055,4.910192382469606,4.801076996192504,4.828355842761779,320000
1997-10-17 00:00:00+00:00,4.882915019989014,4.882915019989014,4.8010784554081924,4.828357310268466,453500
1997-10-20 00:00:00+00:00,5.0193095207214355,5.046588376812314,4.855636384176171,4.882915240267049,311500
1997-10-21 00:00:00+00:00,5.0193095207214355,5.046588376812314,4.910194096357927,5.046588376812314,237900
1997-10-22 00:00:00+00:00,5.101144313812256,5.128423160410183,5.019307774018476,5.019307774018476,374800
1997-10-23 00:00:00+00:00,5.0193095207214355,5.073867232903191,4.964751808539681,5.046588376812314,271700
1997-10-24 00:00:00+00:00,4.937472343444824,4.992030048897253,4.8556357852661804,4.910193490718609,232600
1997-10-27 00:00:00+00:00,4.964751720428467,5.046588287248716,4.882915153608217,4.910194009214967,338900
1997-10-28 00:00:00+00:00,4.91019344329834,4.964751148223877,4.855635738372803,4.964751148223877,559700
1997-10-29 00:00:00+00:00,5.0193095207214355,5.046588376812314,4.910194096357927,4.910194096357927,310000
1997-10-30 00:00:00+00:00,4.91019344329834,5.046587705612183,4.91019344329834,4.992030000686646,213300
1997-10-31 00:00:00+00:00,5.0193095207214355,5.0193095207214355,4.910194096357927,4.937472952448804,258100
1997-11-03 00:00:00+00:00,4.992029190063477,5.101144582196011,4.992029190063477,5.01930803809661,350500
1997-11-04 00:00:00+00:00,5.155704975128174,5.155704975128174,5.019310663616847,5.046589525919112,475000
1997-11-05 00:00:00+00:00,5.26481819152832,5.483048997394779,5.2375393407950135,5.2375393407950135,833200
1997-11-06 00:00:00+00:00,5.237537860870361,5.319374389946461,5.237537860870361,5.264816703895728,427700
1997-11-07 00:00:00+00:00,5.210261344909668,5.2375402001186195,5.155703634491766,5.210261344909668,379100
1997-11-10 00:00:00+00:00,5.455770015716553,5.455770015716553,5.210260365009308,5.210260365009308,730700
1997-11-11 00:00:00+00:00,5.401212692260742,5.455770396222972,5.373933840279627,5.455770396222972,98000
1997-11-12 00:00:00+00:00,5.455770015716553,5.483048865795135,5.373933465480804,5.373933465480804,274900
1997-11-13 00:00:00+00:00,6.00134801864624,6.083184582536871,5.455770926042037,5.483049780672247,2404600
