Symbol: VIX
Interval: weekly

Date,Close,High,Low,Open,Volume
,^VIX,^VIX,^VIX,^VIX,^VIX
2007-07-09 00:00:00+00:00,15.149999618530273,17.90999984741211,14.789999961853027,15.34000015258789,0
2007-07-16 00:00:00+00:00,16.950000762939453,18.530000686645508,15.0600004196167,15.569999694824219,0
2007-07-23 00:00:00+00:00,24.170000076293945,24.170000076293945,16.389999389648438,16.6200008392334,0
2007-07-30 00:00:00+00:00,25.15999984741211,26.219999313354492,19.68000030517578,23.639999389648438,0
2007-08-06 00:00:00+00:00,28.299999237060547,29.84000015258789,19.329999923706055,25.31999969482422,0
2007-08-13 00:00:00+00:00,29.989999771118164,37.5,25.229999542236328,28.020000457763672,0
2007-08-20 00:00:00+00:00,20.719999313354492,29.950000762939453,20.440000534057617,29.8700008392334,0
2007-08-27 00:00:00+00:00,23.3799991607666,26.56999969482422,21.959999084472656,22.239999771118164,0
2007-09-03 00:00:00+00:00,26.229999542236328,26.969999313354492,21.709999084472656,21.93000030517578,0
2007-09-10 00:00:00+00:00,24.920000076293945,28.81999969482422,23.829999923706055,26.90999984741211,0
2007-09-17 00:00:00+00:00,19.0,27.079999923706055,18.3700008392334,26.450000762939453,0
2007-09-24 00:00:00+00:00,18.0,20.459999084472656,16.90999984741211,19.040000915527344,0
2007-10-01 00:00:00+00:00,16.90999984741211,18.989999771118164,16.440000534057617,18.440000534057617,0
2007-10-08 00:00:00+00:00,17.729999542236328,19.729999542236328,16.079999923706055,17.729999542236328,0
2007-10-15 00:00:00+00:00,22.959999084472656,22.959999084472656,17.729999542236328,18.139999389648438,0
2007-10-22 00:00:00+00:00,19.559999465942383,24.149999618530273,19.479999542236328,23.889999389648438,0
2007-10-29 00:00:00+00:00,23.010000228881836,25.170000076293945,17.3799991607666,19.93000030517578,0
2007-11-05 00:00:00+00:00,28.5,29.149999618530273,21.239999771118164,25.25,0
2007-11-12 00:00:00+00:00,25.489999771118164,31.09000015258789,23.06999969482422,30.56999969482422,0
2007-11-19 00:00:00+00:00,25.610000610351562,27.770000457763672,23.6200008392334,26.739999771118164,0
2007-11-26 00:00:00+00:00,22.8700008392334,28.950000762939453,22.0,26.459999084472656,0
2007-12-03 00:00:00+00:00,20.850000381469727,24.59000015258789,20.290000915527344,23.59000015258789,0
2007-12-10 00:00:00+00:00,23.270000457763672,24.219999313354492,19.770000457763672,21.15999984741211,0
2007-12-17 00:00:00+00:00,18.469999313354492,24.860000610351562,18.280000686645508,24.1299991607666,0
2007-12-24 00:00:00+00:00,20.739999771118164,21.049999237060547,18.479999542236328,19.079999923706055,0
2007-12-31 00:00:00+00:00,23.940000534057617,24.299999237060547,21.790000915527344,21.8700008392334,0
2008-01-07 00:00:00+00:00,23.68000030517578,25.950000762939453,22.6200008392334,24.6200008392334,0
2008-01-14 00:00:00+00:00,27.18000030517578,29.299999237060547,22.649999618530273,23.760000228881836,0
2008-01-21 00:00:00+00:00,29.079999923706055,37.56999969482422,25.93000030517578,35.119998931884766,0
2008-01-28 00:00:00+00:00,24.020000457763672,30.260000228881836,24.020000457763672,29.670000076293945,0
2008-02-04 00:00:00+00:00,28.010000228881836,29.700000762939453,24.850000381469727,25.09000015258789,0
2008-02-11 00:00:00+00:00,25.020000457763672,29.56999969482422,23.979999542236328,29.139999389648438,0
2008-02-18 00:00:00+00:00,24.059999465942383,26.950000762939453,23.6200008392334,25.389999389648438,0
2008-02-25 00:00:00+00:00,26.540000915527344,26.90999984741211,21.639999389648438,24.059999465942383,0
2008-03-03 00:00:00+00:00,27.489999771118164,29.290000915527344,22.290000915527344,27.540000915527344,0
2008-03-10 00:00:00+00:00,31.15999984741211,32.88999938964844,24.899999618530273,28.1299991607666,0
2008-03-17 00:00:00+00:00,26.6200008392334,35.599998474121094,25.15999984741211,35.13999938964844,0
2008-03-24 00:00:00+00:00,25.709999084472656,27.040000915527344,24.75,26.639999389648438,0
2008-03-31 00:00:00+00:00,22.450000762939453,26.770000457763672,21.75,25.709999084472656,0
2008-04-07 00:00:00+00:00,23.459999084472656,23.59000015258789,21.209999084472656,22.450000762939453,0
2008-04-14 00:00:00+00:00,20.1299991607666,24.350000381469727,19.209999084472656,23.459999084472656,0
2008-04-21 00:00:00+00:00,19.59000015258789,21.600000381469727,19.209999084472656,20.149999618530273,0
2008-04-28 00:00:00+00:00,18.18000030517578,20.829999923706055,17.969999313354492,20.139999389648438,0
2008-05-05 00:00:00+00:00,19.40999984741211,20.010000228881836,18.110000610351562,18.68000030517578,0
2008-05-12 00:00:00+00:00,16.469999313354492,19.479999542236328,16.25,19.170000076293945,0
2008-05-19 00:00:00+00:00,19.549999237060547,19.799999237060547,15.819999694824219,16.469999313354492,0
2008-05-26 00:00:00+00:00,17.829999923706055,20.950000762939453,17.540000915527344,20.780000686645508,0
2008-06-02 00:00:00+00:00,23.559999465942383,23.790000915527344,17.829999923706055,17.829999923706055,0
2008-06-09 00:00:00+00:00,21.219999313354492,24.469999313354492,20.780000686645508,23.559999465942383,0
2008-06-16 00:00:00+00:00,22.8700008392334,23.700000762939453,20.020000457763672,21.219999313354492,0
2008-06-23 00:00:00+00:00,23.440000534057617,24.559999465942383,20.34000015258789,22.889999389648438,0
2008-06-30 00:00:00+00:00,24.780000686645508,26.079999923706055,22.700000762939453,24.25,0
2008-07-07 00:00:00+00:00,27.489999771118164,29.440000534057617,22.59000015258789,25.479999542236328,0
2008-07-14 00:00:00+00:00,24.049999237060547,30.809999465942383,23.780000686645508,27.489999771118164,0
2008-07-21 00:00:00+00:00,22.90999984741211,24.579999923706055,20.729999542236328,24.049999237060547,0
2008-07-28 00:00:00+00:00,22.56999969482422,24.6200008392334,20.989999771118164,22.90999984741211,0
2008-08-04 00:00:00+00:00,20.65999984741211,23.860000610351562,19.75,23.530000686645508,0
2008-08-11 00:00:00+00:00,19.579999923706055,22.299999237060547,19.56999969482422,20.65999984741211,0
2008-08-18 00:00:00+00:00,18.809999465942383,22.139999389648438,18.639999389648438,19.579999923706055,0
2008-08-25 00:00:00+00:00,20.649999618530273,21.270000457763672,18.780000686645508,18.780000686645508,0
2008-09-01 00:00:00+00:00,23.059999465942383,24.709999084472656,20.469999313354492,20.649999618530273,0
2008-09-08 00:00:00+00:00,25.65999984741211,26.670000076293945,22.1200008392334,22.219999313354492,0
2008-09-15 00:00:00+00:00,32.06999969482422,42.15999984741211,25.65999984741211,25.65999984741211,0
2008-09-22 00:00:00+00:00,34.7400016784668,36.709999084472656,30.809999465942383,32.400001525878906,0
2008-09-29 00:00:00+00:00,45.13999938964844,48.400001525878906,36.91999816894531,36.91999816894531,0
2008-10-06 00:00:00+00:00,69.94999694824219,76.94000244140625,45.119998931884766,45.119998931884766,0
2008-10-13 00:00:00+00:00,70.33000183105469,81.16999816894531,46.349998474121094,69.94999694824219,0
2008-10-20 00:00:00+00:00,79.12999725341797,89.52999877929688,50.90999984741211,70.4000015258789,0
2008-10-27 00:00:00+00:00,59.88999938964844,81.6500015258789,56.72999954223633,79.12999725341797,0
2008-11-03 00:00:00+00:00,56.099998474121094,64.77999877929688,44.25,60.16999816894531,0
2008-11-10 00:00:00+00:00,66.30999755859375,69.98999786376953,54.630001068115234,56.09000015258789,0
2008-11-17 00:00:00+00:00,72.66999816894531,81.4800033569336,65.0999984741211,69.56999969482422,0
2008-11-24 00:00:00+00:00,55.279998779296875,71.3499984741211,50.5,71.19000244140625,0
2008-12-01 00:00:00+00:00,59.93000030517578,68.5999984741211,59.2599983215332,60.470001220703125,0
2008-12-08 00:00:00+00:00,54.279998779296875,59.869998931884766,52.939998626708984,58.86000061035156,0
2008-12-15 00:00:00+00:00,44.93000030517578,58.4900016784668,41.290000915527344,55.68000030517578,0
2008-12-22 00:00:00+00:00,43.380001068115234,46.689998626708984,41.68000030517578,44.93000030517578,0
2008-12-29 00:00:00+00:00,39.189998626708984,46.2400016784668,36.880001068115234,43.349998474121094,0
2009-01-05 00:00:00+00:00,42.81999969482422,44.599998474121094,37.34000015258789,39.2400016784668,0
2009-01-12 00:00:00+00:00,46.11000061035156,55.15999984741211,41.939998626708984,42.060001373291016,0
2009-01-19 00:00:00+00:00,47.27000045776367,57.36000061035156,46.150001525878906,50.119998931884766,0
2009-01-26 00:00:00+00:00,44.84000015258789,47.93000030517578,38.09000015258789,47.88999938964844,0
2009-02-02 00:00:00+00:00,43.369998931884766,49.540000915527344,41.20000076293945,49.41999816894531,0
2009-02-09 00:00:00+00:00,42.93000030517578,48.119998931884766,40.72999954223633,45.400001525878906,0
2009-02-16 00:00:00+00:00,49.29999923706055,52.040000915527344,44.810001373291016,48.13999938964844,0
2009-02-23 00:00:00+00:00,46.349998474121094,53.15999984741211,41.90999984741211,49.29999923706055,0
2009-03-02 00:00:00+00:00,49.33000183105469,53.25,45.02000045776367,49.959999084472656,0
2009-03-09 00:00:00+00:00,42.36000061035156,51.34000015258789,40.029998779296875,49.349998474121094,0
2009-03-16 00:00:00+00:00,45.88999938964844,47.630001068115234,38.790000915527344,42.36000061035156,0
2009-03-23 00:00:00+00:00,41.040000915527344,45.88999938964844,40.16999816894531,45.88999938964844,0
2009-03-30 00:00:00+00:00,39.70000076293945,46.279998779296875,39.63999938964844,44.86000061035156,0
2009-04-06 00:00:00+00:00,36.529998779296875,43.02000045776367,36.529998779296875,41.959999084472656,0
2009-04-13 00:00:00+00:00,33.939998626708984,38.90999984741211,33.68000030517578,38.31999969482422,0
2009-04-20 00:00:00+00:00,36.81999969482422,40.290000915527344,33.939998626708984,33.939998626708984,0
2009-04-27 00:00:00+00:00,35.29999923706055,39.63999938964844,34.5,39.459999084472656,0
2009-05-04 00:00:00+00:00,32.04999923706055,36.2400016784668,31.190000534057617,35.29999923706055,0
2009-05-11 00:00:00+00:00,33.119998931884766,34.08000183105469,30.59000015258789,32.04999923706055,0
2009-05-18 00:00:00+00:00,32.630001068115234,32.90999984741211,26.56999969482422,32.90999984741211,0
2009-05-25 00:00:00+00:00,28.920000076293945,34.56999969482422,28.850000381469727,34.56999969482422,0
2009-06-01 00:00:00+00:00,29.6200008392334,31.790000915527344,28.299999237060547,28.700000762939453,0
2009-06-08 00:00:00+00:00,28.149999618530273,31.81999969482422,26.809999465942383,30.8799991607666,0
2009-06-15 00:00:00+00:00,27.989999771118164,32.77000045776367,27.559999465942383,29.700000762939453,0
2009-06-22 00:00:00+00:00,25.93000030517578,32.04999923706055,25.760000228881836,30.399999618530273,0
2009-06-29 00:00:00+00:00,27.950000762939453,28.6200008392334,24.799999237060547,25.93000030517578,0
2009-07-06 00:00:00+00:00,29.020000457763672,33.04999923706055,28.81999969482422,30.31999969482422,0
2009-07-13 00:00:00+00:00,24.34000015258789,29.239999771118164,23.829999923706055,28.360000610351562,0
2009-07-20 00:00:00+00:00,23.09000015258789,25.420000076293945,23.0,25.059999465942383,0
2009-07-27 00:00:00+00:00,25.920000076293945,26.219999313354492,24.020000457763672,24.059999465942383,0
2009-08-03 00:00:00+00:00,24.760000228881836,26.489999771118164,23.979999542236328,25.920000076293945,0
2009-08-10 00:00:00+00:00,24.270000457763672,26.979999542236328,24.260000228881836,24.760000228881836,0
2009-08-17 00:00:00+00:00,25.010000228881836,28.389999389648438,23.90999984741211,24.270000457763672,0
2009-08-24 00:00:00+00:00,24.760000228881836,25.889999389648438,23.68000030517578,25.010000228881836,0
2009-08-31 00:00:00+00:00,25.260000228881836,29.56999969482422,24.760000228881836,24.760000228881836,0
2009-09-07 00:00:00+00:00,24.149999618530273,26.149999618530273,22.479999542236328,25.260000228881836,0
2009-09-14 00:00:00+00:00,23.920000076293945,25.389999389648438,22.780000686645508,25.389999389648438,0
2009-09-21 00:00:00+00:00,25.610000610351562,26.34000015258789,22.190000534057617,25.34000015258789,0
2009-09-28 00:00:00+00:00,28.68000030517578,29.559999465942383,24.540000915527344,26.260000228881836,0
2009-10-05 00:00:00+00:00,23.1200008392334,29.34000015258789,22.989999771118164,29.34000015258789,0
2009-10-12 00:00:00+00:00,21.43000030517578,24.06999969482422,20.979999542236328,23.1200008392334,0
2009-10-19 00:00:00+00:00,22.270000457763672,22.770000457763672,20.100000381469727,21.40999984741211,0
2009-10-26 00:00:00+00:00,30.690000534057617,31.59000015258789,21.889999389648438,23.059999465942383,0
2009-11-02 00:00:00+00:00,24.190000534057617,31.84000015258789,24.059999465942383,30.700000762939453,0
2009-11-09 00:00:00+00:00,23.360000610351562,24.610000610351562,21.610000610351562,24.190000534057617,0
2009-11-16 00:00:00+00:00,22.190000534057617,24.200000762939453,21.6299991607666,23.360000610351562,0
2009-11-23 00:00:00+00:00,24.739999771118164,25.93000030517578,20.049999237060547,21.979999542236328,0
2009-11-30 00:00:00+00:00,21.25,25.56999969482422,20.610000610351562,24.950000762939453,0
2009-12-07 00:00:00+00:00,21.59000015258789,24.200000762939453,21.389999389648438,22.31999969482422,0
2009-12-14 00:00:00+00:00,21.68000030517578,23.020000457763672,20.459999084472656,21.59000015258789,0
2009-12-21 00:00:00+00:00,19.469999313354492,21.510000228881836,19.25,21.459999084472656,0
2009-12-28 00:00:00+00:00,21.68000030517578,21.829999923706055,19.6200008392334,20.290000915527344,0
2010-01-04 00:00:00+00:00,18.1299991607666,21.68000030517578,18.110000610351562,21.68000030517578,0
2010-01-11 00:00:00+00:00,17.90999984741211,19.459999084472656,16.860000610351562,16.93000030517578,0
2010-01-18 00:00:00+00:00,27.309999465942383,28.010000228881836,17.329999923706055,18.6299991607666,0
2010-01-25 00:00:00+00:00,24.6200008392334,27.31999969482422,22.110000610351562,27.31999969482422,0
2010-02-01 00:00:00+00:00,26.110000610351562,29.219999313354492,21.079999923706055,24.329999923706055,0
2010-02-08 00:00:00+00:00,22.729999542236328,27.110000610351562,22.729999542236328,26.110000610351562,0
2010-02-15 00:00:00+00:00,20.020000457763672,23.56999969482422,19.709999084472656,23.510000228881836,0
2010-02-22 00:00:00+00:00,19.5,22.68000030517578,19.31999969482422,20.15999984741211,0
2010-03-01 00:00:00+00:00,17.420000076293945,19.940000534057617,17.229999542236328,19.93000030517578,0
2010-03-08 00:00:00+00:00,17.579999923706055,19.34000015258789,17.43000030517578,17.950000762939453,0
2010-03-15 00:00:00+00:00,16.969999313354492,18.780000686645508,16.170000076293945,18.280000686645508,0
2010-03-22 00:00:00+00:00,17.770000457763672,18.690000534057617,16.209999084472656,18.299999237060547,0
2010-03-29 00:00:00+00:00,17.469999313354492,18.280000686645508,16.790000915527344,18.170000076293945,0
2010-04-05 00:00:00+00:00,16.139999389648438,18.15999984741211,16.059999465942383,17.959999084472656,0
2010-04-12 00:00:00+00:00,18.360000610351562,19.700000762939453,15.229999542236328,15.670000076293945,0
2010-04-19 00:00:00+00:00,16.6200008392334,19.549999237060547,15.5,19.139999389648438,0
2010-04-26 00:00:00+00:00,22.049999237060547,23.200000762939453,17.06999969482422,17.520000457763672,0
2010-05-03 00:00:00+00:00,40.95000076293945,42.150001525878906,19.610000610351562,22.40999984741211,0
2010-05-10 00:00:00+00:00,31.239999771118164,33.2400016784668,24.299999237060547,28.649999618530273,0
2010-05-17 00:00:00+00:00,40.099998474121094,48.20000076293945,28.09000015258789,31.329999923706055,0
2010-05-24 00:00:00+00:00,32.06999969482422,43.7400016784668,24.100000381469727,41.7400016784668,0
2010-05-31 00:00:00+00:00,35.47999954223633,36.119998931884766,29.1200008392334,34.869998931884766,0
2010-06-07 00:00:00+00:00,28.790000915527344,37.380001068115234,28.600000381469727,35.65999984741211,0
2010-06-14 00:00:00+00:00,23.950000762939453,28.719999313354492,23.299999237060547,27.940000534057617,0
2010-06-21 00:00:00+00:00,28.530000686645508,30.40999984741211,22.8700008392334,22.899999618530273,0
2010-06-28 00:00:00+00:00,30.1200008392334,37.58000183105469,28.469999313354492,29.200000762939453,0
2010-07-05 00:00:00+00:00,24.979999542236328,31.149999618530273,24.3700008392334,28.81999969482422,0
2010-07-12 00:00:00+00:00,26.25,28.15999984741211,23.1200008392334,24.65999984741211,0
2010-07-19 00:00:00+00:00,23.469999313354492,27.399999618530273,23.31999969482422,27.020000457763672,0
2010-07-26 00:00:00+00:00,23.5,27.31999969482422,21.860000610351562,24.3700008392334,0
2010-08-02 00:00:00+00:00,21.739999771118164,23.889999389648438,21.719999313354492,23.06999969482422,0
2010-08-09 00:00:00+00:00,26.239999771118164,27.209999084472656,21.360000610351562,21.850000381469727,0
2010-08-16 00:00:00+00:00,25.489999771118164,28.100000381469727,23.399999618530273,27.40999984741211,0
2010-08-23 00:00:00+00:00,24.450000762939453,28.920000076293945,24.40999984741211,25.969999313354492,0
2010-08-30 00:00:00+00:00,21.309999465942383,27.829999923706055,21.239999771118164,25.8799991607666,0
2010-09-06 00:00:00+00:00,21.989999771118164,23.940000534057617,21.760000228881836,22.770000457763672,0
2010-09-13 00:00:00+00:00,22.010000228881836,22.829999923706055,20.850000381469727,21.059999465942383,0
2010-09-20 00:00:00+00:00,21.709999084472656,24.059999465942383,21.25,22.469999313354492,0
2010-09-27 00:00:00+00:00,22.5,24.520000457763672,21.969999313354492,22.579999923706055,0
2010-10-04 00:00:00+00:00,20.709999084472656,24.34000015258789,20.290000915527344,23.6299991607666,0
2010-10-11 00:00:00+00:00,19.030000686645508,21.59000015258789,17.899999618530273,19.329999923706055,0
2010-10-18 00:00:00+00:00,18.780000686645508,21.350000381469727,18.760000228881836,20.43000030517578,0
2010-10-25 00:00:00+00:00,21.200000762939453,22.3700008392334,18.860000610351562,19.219999313354492,0
2010-11-01 00:00:00+00:00,18.260000228881836,22.540000915527344,17.920000076293945,21.649999618530273,0
2010-11-08 00:00:00+00:00,20.610000610351562,21.229999542236328,17.829999923706055,19.329999923706055,0
2010-11-15 00:00:00+00:00,18.040000915527344,23.06999969482422,17.760000228881836,20.329999923706055,0
2010-11-22 00:00:00+00:00,22.219999313354492,22.219999313354492,18.350000381469727,19.450000762939453,0
2010-11-29 00:00:00+00:00,18.010000228881836,23.84000015258789,17.709999084472656,23.149999618530273,0
2010-12-06 00:00:00+00:00,17.610000610351562,18.850000381469727,17.059999465942383,18.799999237060547,0
2010-12-13 00:00:00+00:00,16.110000610351562,18.270000457763672,15.460000038146973,16.81999969482422,0
2010-12-20 00:00:00+00:00,16.469999313354492,16.860000610351562,15.399999618530273,16.219999313354492,0
2010-12-27 00:00:00+00:00,17.75,18.31999969482422,17.020000457763672,18.260000228881836,0
2011-01-03 00:00:00+00:00,17.139999389648438,18.239999771118164,16.56999969482422,17.940000534057617,0
2011-01-10 00:00:00+00:00,15.460000038146973,18.6299991607666,15.369999885559082,18.350000381469727,0
2011-01-17 00:00:00+00:00,18.469999313354492,18.850000381469727,15.710000038146973,16.190000534057617,0
2011-01-24 00:00:00+00:00,20.040000915527344,20.079999923706055,15.8100004196167,18.780000686645508,0
2011-01-31 00:00:00+00:00,15.930000305175781,19.959999084472656,15.890000343322754,19.610000610351562,0
2011-02-07 00:00:00+00:00,15.6899995803833,17.06999969482422,14.859999656677246,16.139999389648438,0
2011-02-14 00:00:00+00:00,16.43000030517578,17.299999237060547,15.220000267028809,16.06999969482422,0
2011-02-21 00:00:00+00:00,19.219999313354492,23.219999313354492,18.3799991607666,19.459999084472656,0
2011-02-28 00:00:00+00:00,19.059999465942383,21.139999389648438,17.6299991607666,19.1200008392334,0
2011-03-07 00:00:00+00:00,20.079999923706055,22.25,18.950000762939453,19.3700008392334,0
2011-03-14 00:00:00+00:00,24.440000534057617,31.280000686645508,20.920000076293945,21.790000915527344,0
2011-03-21 00:00:00+00:00,17.90999984741211,22.15999984741211,17.06999969482422,22.100000381469727,0
2011-03-28 00:00:00+00:00,17.399999618530273,19.780000686645508,16.440000534057617,18.309999465942383,0
2011-04-04 00:00:00+00:00,17.8700008392334,18.329999923706055,16.489999771118164,17.6299991607666,0
2011-04-11 00:00:00+00:00,15.319999694824219,18.459999084472656,14.920000076293945,16.739999771118164,0
2011-04-18 00:00:00+00:00,14.6899995803833,19.06999969482422,14.300000190734863,18.299999237060547,0
2011-04-25 00:00:00+00:00,14.75,16.420000076293945,14.270000457763672,15.640000343322754,0
2011-05-02 00:00:00+00:00,18.399999618530273,19.290000915527344,15.069999694824219,15.069999694824219,0
2011-05-09 00:00:00+00:00,17.06999969482422,18.59000015258789,15.789999961853027,18.59000015258789,0
2011-05-16 00:00:00+00:00,17.43000030517578,19.09000015258789,15.5,17.860000610351562,0
2011-05-23 00:00:00+00:00,15.979999542236328,20.030000686645508,15.359999656677246,20.030000686645508,0
2011-05-30 00:00:00+00:00,17.950000762939453,19.8700008392334,15.149999618530273,15.850000381469727,0
2011-06-06 00:00:00+00:00,18.860000610351562,19.15999984741211,17.260000228881836,18.420000076293945,0
2011-06-13 00:00:00+00:00,21.850000381469727,24.649999618530273,17.799999237060547,19.100000381469727,0
2011-06-20 00:00:00+00:00,21.100000381469727,23.079999923706055,17.719999313354492,22.989999771118164,0
2011-06-27 00:00:00+00:00,15.869999885559082,21.81999969482422,15.119999885559082,21.600000381469727,0
2011-07-04 00:00:00+00:00,15.949999809265137,17.139999389648438,15.300000190734863,16.31999969482422,0
2011-07-11 00:00:00+00:00,19.530000686645508,21.68000030517578,17.15999984741211,17.440000534057617,0
2011-07-18 00:00:00+00:00,17.520000457763672,21.93000030517578,17.139999389648438,21.25,0
2011-07-25 00:00:00+00:00,25.25,25.940000534057617,18.729999542236328,19.260000228881836,0
2011-08-01 00:00:00+00:00,32.0,39.25,22.459999084472656,22.6299991607666,0
2011-08-08 00:00:00+00:00,36.36000061035156,48.0,34.0099983215332,36.900001525878906,0
2011-08-15 00:00:00+00:00,43.04999923706055,45.400001525878906,30.809999465942383,34.72999954223633,0
2011-08-22 00:00:00+00:00,35.59000015258789,43.84000015258789,34.04999923706055,38.79999923706055,0
2011-08-29 00:00:00+00:00,33.91999816894531,34.7400016784668,30.15999984741211,33.810001373291016,0
2011-09-05 00:00:00+00:00,38.52000045776367,40.7400016784668,32.790000915527344,39.84000015258789,0
2011-09-12 00:00:00+00:00,30.979999542236328,43.18000030517578,30.43000030517578,42.560001373291016,0
2011-09-19 00:00:00+00:00,41.25,43.869998931884766,31.450000762939453,34.79999923706055,0
2011-09-26 00:00:00+00:00,42.959999084472656,43.34000015258789,35.31999969482422,40.9900016784668,0
2011-10-03 00:00:00+00:00,36.20000076293945,46.880001068115234,35.189998626708984,44.25,0
2011-10-10 00:00:00+00:00,28.239999771118164,35.45000076293945,28.079999923706055,35.45000076293945,0
2011-10-17 00:00:00+00:00,31.31999969482422,36.869998931884766,29.690000534057617,30.350000381469727,0
2011-10-24 00:00:00+00:00,24.530000686645508,33.29999923706055,24.440000534057617,31.670000076293945,0
2011-10-31 00:00:00+00:00,30.15999984741211,37.529998779296875,27.010000228881836,27.09000015258789,0
2011-11-07 00:00:00+00:00,30.040000915527344,36.43000030517578,27.469999313354492,31.399999618530273,0
2011-11-14 00:00:00+00:00,32.0,36.459999084472656,30.399999618530273,31.420000076293945,0
2011-11-21 00:00:00+00:00,34.470001220703125,35.290000915527344,31.280000686645508,34.59000015258789,0
2011-11-28 00:00:00+00:00,27.520000457763672,33.11000061035156,25.290000915527344,31.93000030517578,0
2011-12-05 00:00:00+00:00,26.3799991607666,30.90999984741211,26.0,26.739999771118164,0
2011-12-12 00:00:00+00:00,24.290000915527344,27.729999542236328,23.270000457763672,26.780000686645508,0
2011-12-19 00:00:00+00:00,20.729999542236328,25.3799991607666,20.34000015258789,25.139999389648438,0
2011-12-26 00:00:00+00:00,23.399999618530273,23.559999465942383,21.68000030517578,22.579999923706055,0
2012-01-02 00:00:00+00:00,20.6299991607666,23.729999542236328,20.579999923706055,22.950000762939453,0
2012-01-09 00:00:00+00:00,20.90999984741211,22.43000030517578,20.049999237060547,21.670000076293945,0
2012-01-16 00:00:00+00:00,18.280000686645508,23.440000534057617,18.15999984741211,20.899999618530273,0
2012-01-23 00:00:00+00:00,18.530000686645508,20.0,16.799999237060547,19.219999313354492,0
2012-01-30 00:00:00+00:00,17.100000381469727,20.329999923706055,16.100000381469727,20.329999923706055,0
2012-02-06 00:00:00+00:00,20.790000915527344,21.979999542236328,16.110000610351562,17.979999542236328,0
2012-02-13 00:00:00+00:00,17.780000686645508,21.770000457763672,17.540000915527344,19.639999389648438,0
2012-02-20 00:00:00+00:00,17.309999465942383,18.969999313354492,16.420000076293945,18.40999984741211,0
2012-02-27 00:00:00+00:00,17.290000915527344,19.25,17.139999389648438,19.100000381469727,0
2012-03-05 00:00:00+00:00,17.110000610351562,21.239999771118164,16.6299991607666,18.270000457763672,0
2012-03-12 00:00:00+00:00,14.470000267028809,16.670000076293945,13.65999984741211,15.789999961853027,0
2012-03-19 00:00:00+00:00,14.819999694824219,16.579999923706055,14.1899995803833,15.420000076293945,0
2012-03-26 00:00:00+00:00,15.5,17.270000457763672,14.140000343322754,14.510000228881836,0
2012-04-02 00:00:00+00:00,16.700000762939453,17.739999771118164,15.020000457763672,16.350000381469727,0
2012-04-09 00:00:00+00:00,19.549999237060547,21.059999465942383,17.200000762939453,18.940000534057617,0
2012-04-16 00:00:00+00:00,17.440000534057617,20.420000076293945,16.969999313354492,18.8700008392334,0
2012-04-23 00:00:00+00:00,16.31999969482422,20.270000457763672,15.75,20.219999313354492,0
2012-04-30 00:00:00+00:00,19.15999984741211,19.280000686645508,16.010000228881836,17.040000915527344,0
2012-05-07 00:00:00+00:00,19.889999389648438,21.59000015258789,17.950000762939453,19.799999237060547,0
2012-05-14 00:00:00+00:00,25.100000381469727,25.139999389648438,20.760000228881836,21.469999313354492,0
2012-05-21 00:00:00+00:00,21.760000228881836,24.8799991607666,19.979999542236328,24.8799991607666,0
2012-05-28 00:00:00+00:00,26.65999984741211,26.709999084472656,20.989999771118164,21.700000762939453,0
2012-06-04 00:00:00+00:00,21.229999542236328,27.729999542236328,20.290000915527344,26.350000381469727,0
2012-06-11 00:00:00+00:00,21.110000610351562,24.93000030517578,19.6299991607666,19.8700008392334,0
2012-06-18 00:00:00+00:00,18.110000610351562,21.979999542236328,16.770000457763672,21.760000228881836,0
2012-06-25 00:00:00+00:00,17.079999923706055,21.360000610351562,16.8700008392334,20.469999313354492,0
2012-07-02 00:00:00+00:00,17.100000381469727,18.25,16.270000457763672,17.6200008392334,0
2012-07-09 00:00:00+00:00,16.739999771118164,19.510000228881836,16.360000610351562,18.170000076293945,0
2012-07-16 00:00:00+00:00,16.270000457763672,17.459999084472656,15.449999809265137,17.309999465942383,0
2012-07-23 00:00:00+00:00,16.700000762939453,21.0,16.520000457763672,20.40999984741211,0
2012-07-30 00:00:00+00:00,15.640000343322754,19.25,15.640000343322754,17.549999237060547,0
2012-08-06 00:00:00+00:00,14.739999771118164,16.469999313354492,14.729999542236328,15.850000381469727,0
2012-08-13 00:00:00+00:00,13.449999809265137,15.149999618530273,13.300000190734863,14.09000015258789,0
2012-08-20 00:00:00+00:00,15.180000305175781,16.450000762939453,13.380000114440918,14.109999656677246,0
2012-08-27 00:00:00+00:00,17.469999313354492,18.049999237060547,15.75,16.149999618530273,0
2012-09-03 00:00:00+00:00,14.380000114440918,18.959999084472656,14.329999923706055,18.649999618530273,0
2012-09-10 00:00:00+00:00,14.510000228881836,16.540000915527344,13.510000228881836,14.270000457763672,0
2012-09-17 00:00:00+00:00,13.979999542236328,14.920000076293945,13.609999656677246,14.670000076293945,0
2012-09-24 00:00:00+00:00,15.729999542236328,17.079999923706055,13.869999885559082,15.0600004196167,0
2012-10-01 00:00:00+00:00,14.329999923706055,16.530000686645508,13.670000076293945,16.030000686645508,0
2012-10-08 00:00:00+00:00,16.139999389648438,16.790000915527344,14.960000038146973,15.1899995803833,0
2012-10-15 00:00:00+00:00,17.059999465942383,17.600000381469727,14.5,16.049999237060547,0
